Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-06-22 08:00:00,2270.69,2278.11,2263.97,2274.44,9217.7625,2025-06-22 08:59:59.999,20941426.156913,101580,4249.5093,9655984.24336
2025-06-22 09:00:00,2274.45,2280.0,2236.05,2241.95,33400.0654,2025-06-22 09:59:59.999,75288987.057405,220338,13496.1569,30433127.088486
2025-06-22 10:00:00,2241.95,2264.84,2239.19,2259.37,15627.0627,2025-06-22 10:59:59.999,35211806.023551,144536,7281.089,16408279.046633
2025-06-22 11:00:00,2259.37,2279.16,2258.36,2273.0,14362.1094,2025-06-22 11:59:59.999,32629250.895778,107798,6578.2927,14943137.723917
2025-06-22 12:00:00,2273.0,2287.0,2265.25,2280.1,16476.44,2025-06-22 12:59:59.999,37499804.501606,104737,6994.5176,15923691.253299
2025-06-22 13:00:00,2280.11,2284.8,2161.36,2199.93,135277.8805,2025-06-22 13:59:59.999,298436037.66062,550740,65545.3774,144544632.374201
2025-06-22 14:00:00,2199.93,2212.21,2156.21,2201.34,93637.8796,2025-06-22 14:59:59.999,204367051.037234,446355,47713.9332,104169040.292354
2025-06-22 15:00:00,2201.28,2207.8,2168.68,2174.91,46642.1632,2025-06-22 15:59:59.999,102204018.437536,239810,23317.7136,51102601.391942
2025-06-22 16:00:00,2174.9,2198.43,2173.45,2197.0,36086.7633,2025-06-22 16:59:59.999,78836242.110709,249852,18427.1814,40267798.739911
2025-06-22 17:00:00,2197.0,2219.95,2186.32,2192.28,23588.6847,2025-06-22 17:59:59.999,51888070.803137,200549,12331.7046,27132531.291009
2025-06-22 18:00:00,2192.27,2198.67,2179.2,2182.7,12749.8032,2025-06-22 18:59:59.999,27883724.056206,120622,5636.9808,12331285.347017
2025-06-22 19:00:00,2182.69,2190.35,2170.8,2183.78,16589.4935,2025-06-22 19:59:59.999,36193651.402626,133517,7486.5792,16335213.737208
2025-06-22 20:00:00,2183.79,2197.29,2111.89,2187.6,92045.66,2025-06-22 20:59:59.999,197639614.02762,473452,44843.8706,96384161.371164
2025-06-22 21:00:00,2187.6,2196.51,2173.61,2179.11,18096.1103,2025-06-22 21:59:59.999,39542079.120584,138393,8651.1602,18909584.952396
2025-06-22 22:00:00,2179.1,2235.74,2176.83,2233.81,39320.4497,2025-06-22 22:59:59.999,87078002.822503,252298,21635.9231,47918559.141029
2025-06-22 23:00:00,2233.81,2237.23,2219.7,2227.7,13450.3457,2025-06-22 23:59:59.999,29957352.041832,118041,7547.8831,16809746.919217
2025-06-23 00:00:00,2227.7,2260.42,2222.3,2240.93,27180.8441,2025-06-23 00:59:59.999,60887762.939928,175491,14026.4017,31440435.092553
2025-06-23 01:00:00,2240.94,2248.37,2225.0,2246.12,17433.3611,2025-06-23 01:59:59.999,38980476.406987,103324,8561.1154,19147254.058784
2025-06-23 02:00:00,2246.11,2247.81,2233.71,2239.07,11823.0783,2025-06-23 02:59:59.999,26485333.686534,84007,5820.0106,13036908.482575
2025-06-23 03:00:00,2239.06,2243.78,2230.64,2234.68,12358.072,2025-06-23 03:59:59.999,27653004.74388,72917,5787.2356,12951686.400158
2025-06-23 04:00:00,2234.67,2243.82,2227.89,2233.71,10425.3089,2025-06-23 04:59:59.999,23298559.358342,60389,5051.2315,11290325.703572
2025-06-23 05:00:00,2233.73,2250.7,2233.73,2246.38,11526.2084,2025-06-23 05:59:59.999,25851251.469895,67147,6006.1663,13472530.978187
2025-06-23 06:00:00,2246.38,2255.07,2233.62,2250.88,25841.4499,2025-06-23 06:59:59.999,58040936.947306,119861,13590.4503,30538556.847956
2025-06-23 07:00:00,2250.88,2275.67,2250.73,2258.88,23201.7301,2025-06-23 07:59:59.999,52452857.580911,132800,11695.0945,26431569.63598
2025-06-23 08:00:00,2258.87,2274.7,2256.36,2261.99,17795.7332,2025-06-23 08:59:59.999,40270125.197194,105995,8658.688,19597561.566235
2025-06-23 09:00:00,2261.99,2262.2,2243.6,2252.01,12178.3006,2025-06-23 09:59:59.999,27427677.060773,85794,5379.8554,12115972.97933
2025-06-23 10:00:00,2252.01,2253.12,2238.68,2247.01,10498.6588,2025-06-23 10:59:59.999,23580438.640235,72219,4018.8686,9026800.437757
2025-06-23 11:00:00,2247.01,2258.19,2241.29,2253.37,9172.669,2025-06-23 11:59:59.999,20622785.949852,67350,4296.7543,9662616.533781
2025-06-23 12:00:00,2253.38,2267.47,2245.64,2266.5,13587.0085,2025-06-23 12:59:59.999,30651153.972387,94956,6983.1525,15763873.350375
2025-06-23 13:00:00,2266.49,2301.45,2232.45,2295.3,48927.5167,2025-06-23 13:59:59.999,111237790.366252,329992,25292.5967,57531264.58106
2025-06-23 14:00:00,2295.29,2313.53,2271.8,2274.01,49914.5251,2025-06-23 14:59:59.999,114443351.452412,323177,25568.7034,58654400.055968
2025-06-23 15:00:00,2274.01,2288.27,2247.62,2248.54,23902.6405,2025-06-23 15:59:59.999,54225792.372738,200998,10361.0974,23511978.969564
2025-06-23 16:00:00,2248.53,2252.0,2188.0,2221.79,66195.1121,2025-06-23 16:59:59.999,146825370.339639,433361,31541.5724,69953445.125709
2025-06-23 17:00:00,2221.8,2287.09,2217.2,2274.68,74642.7534,2025-06-23 17:59:59.999,168939712.868248,406564,33574.258,75903504.742707
2025-06-23 18:00:00,2274.68,2312.88,2272.93,2305.48,50139.3047,2025-06-23 18:59:59.999,115178253.323135,303269,26481.574,60838703.350333
2025-06-23 19:00:00,2305.48,2325.16,2295.5,2312.77,29926.1214,2025-06-23 19:59:59.999,69078830.19927,173470,14645.6902,33806201.562846
2025-06-23 20:00:00,2312.77,2379.79,2303.79,2347.13,56276.3682,2025-06-23 20:59:59.999,132054492.735523,309332,28268.8912,66325971.094108
2025-06-23 21:00:00,2347.13,2363.7,2333.89,2341.16,21621.4346,2025-06-23 21:59:59.999,50767612.325689,127712,10649.871,25005801.996482
2025-06-23 22:00:00,2341.16,2438.68,2340.72,2407.36,88526.7947,2025-06-23 22:59:59.999,212441967.158736,435766,44860.2848,107667195.484301
2025-06-23 23:00:00,2407.36,2431.0,2405.91,2411.66,31488.806,2025-06-23 23:59:59.999,76143983.931247,191416,16004.7824,38707688.332945
2025-06-24 00:00:00,2411.66,2418.09,2392.39,2402.86,26310.6682,2025-06-24 00:59:59.999,63274947.518159,147192,12497.735,30065977.129813
2025-06-24 01:00:00,2402.86,2417.29,2396.09,2413.92,15410.7452,2025-06-24 01:59:59.999,37104781.168385,95215,8427.5492,20295978.565396
2025-06-24 02:00:00,2413.91,2413.91,2389.31,2391.91,22231.5012,2025-06-24 02:59:59.999,53271280.900854,112457,9147.0708,21919549.896425
2025-06-24 03:00:00,2391.91,2411.14,2391.09,2398.51,13359.6236,2025-06-24 03:59:59.999,32062380.835105,75974,6649.3347,15957969.448236
2025-06-24 04:00:00,2398.51,2406.7,2392.4,2403.9,10834.3387,2025-06-24 04:59:59.999,25997965.603792,72249,5598.0555,13433226.34996
2025-06-24 05:00:00,2403.91,2424.44,2401.59,2420.01,17718.3959,2025-06-24 05:59:59.999,42779226.806734,105780,9351.9081,22573051.745658
2025-06-24 06:00:00,2420.02,2434.82,2410.93,2425.76,21785.2405,2025-06-24 06:59:59.999,52788959.565716,125432,12412.043,30081574.530791
2025-06-24 07:00:00,2425.76,2428.7,2391.2,2393.31,32158.927,2025-06-24 07:59:59.999,77437358.710632,175242,12678.5697,30525456.157959
2025-06-24 08:00:00,2393.31,2412.43,2376.11,2403.24,35801.4359,2025-06-24 08:59:59.999,85740423.283339,199434,17863.4057,42800367.221164
2025-06-24 09:00:00,2403.24,2449.14,2398.99,2415.84,38273.5338,2025-06-24 09:59:59.999,92694454.806134,172713,19944.4885,48300846.772984
2025-06-24 10:00:00,2415.84,2423.57,2406.41,2413.96,16361.3264,2025-06-24 10:59:59.999,39505110.050455,91487,7924.0336,19135572.654791
2025-06-24 11:00:00,2413.96,2421.2,2397.72,2409.44,20940.3748,2025-06-24 11:59:59.999,50451346.148284,115438,9819.2745,23654943.570519
2025-06-24 12:00:00,2409.44,2418.7,2402.89,2414.29,13921.4244,2025-06-24 12:59:59.999,33571961.637445,104798,6567.5467,15840049.488207
2025-06-24 13:00:00,2414.29,2431.81,2404.75,2421.55,31656.5745,2025-06-24 13:59:59.999,76555366.175326,211249,16219.0299,39228998.687948
2025-06-24 14:00:00,2421.55,2441.19,2420.31,2431.13,28165.1675,2025-06-24 14:59:59.999,68487283.808061,224120,14467.3531,35182856.065614
2025-06-24 15:00:00,2431.14,2454.73,2425.01,2438.1,31374.5128,2025-06-24 15:59:59.999,76521475.81189,194528,17391.121,42423853.06534
2025-06-24 16:00:00,2438.11,2482.04,2434.09,2478.91,39207.5264,2025-06-24 16:59:59.999,96416188.795511,222354,20180.0394,49639279.06661
2025-06-24 17:00:00,2478.91,2481.4,2443.4,2457.65,35339.4357,2025-06-24 17:59:59.999,86864623.027344,199400,18027.5118,44304143.218236
2025-06-24 18:00:00,2457.65,2463.37,2433.88,2435.57,15396.3243,2025-06-24 18:59:59.999,37660029.374031,118109,6586.8403,16112565.164722
2025-06-24 19:00:00,2435.56,2441.64,2417.22,2434.24,15689.2491,2025-06-24 19:59:59.999,38148812.217686,108674,6591.1216,16024701.32175
2025-06-24 20:00:00,2434.23,2450.41,2430.7,2449.4,9016.9273,2025-06-24 20:59:59.999,22004948.880724,79076,5127.6483,12510241.566992
2025-06-24 21:00:00,2449.39,2449.8,2436.0,2445.24,8827.7069,2025-06-24 21:59:59.999,21556193.315106,63784,4042.5759,9871571.476236
2025-06-24 22:00:00,2445.23,2445.23,2434.02,2441.61,5855.8113,2025-06-24 22:59:59.999,14281789.772863,57512,2434.0974,5936179.629924
2025-06-24 23:00:00,2441.61,2449.01,2430.7,2448.45,11123.8907,2025-06-24 23:59:59.999,27145697.881266,61139,5554.3265,13559051.512492
2025-06-25 00:00:00,2448.46,2462.0,2436.62,2458.51,12103.5734,2025-06-25 00:59:59.999,29650328.746695,98654,6190.9324,15169180.351079
2025-06-25 01:00:00,2458.51,2465.43,2445.18,2460.92,10190.158,2025-06-25 01:59:59.999,25034633.924128,101664,5157.2662,12670336.078625
2025-06-25 02:00:00,2460.92,2468.69,2450.6,2451.73,11516.6663,2025-06-25 02:59:59.999,28324586.183502,103204,5556.7508,13664881.069738
2025-06-25 03:00:00,2451.74,2460.3,2443.76,2444.38,8829.3009,2025-06-25 03:59:59.999,21650652.658653,60898,4657.7912,11422910.455613
2025-06-25 04:00:00,2444.38,2447.49,2428.89,2435.25,11871.0383,2025-06-25 04:59:59.999,28944942.65622,73705,4920.8835,12000325.305261
2025-06-25 05:00:00,2435.24,2440.1,2424.21,2429.38,12286.4021,2025-06-25 05:59:59.999,29873633.742931,66894,5194.1176,12632355.381362
2025-06-25 06:00:00,2429.38,2445.28,2426.23,2444.68,10563.4739,2025-06-25 06:59:59.999,25744822.94836,65696,4866.1164,11861946.895208
2025-06-25 07:00:00,2444.68,2450.66,2440.0,2444.54,9813.9626,2025-06-25 07:59:59.999,24002235.089357,61470,4908.5494,12007187.913906
2025-06-25 08:00:00,2444.55,2445.77,2424.64,2439.49,15877.2971,2025-06-25 08:59:59.999,38653527.111764,85755,7693.95,18733493.472458
2025-06-25 09:00:00,2439.49,2448.47,2407.63,2420.56,34716.577,2025-06-25 09:59:59.999,84272398.599334,155889,15080.8881,36640964.472334
2025-06-25 10:00:00,2420.56,2432.46,2414.25,2426.49,17015.2871,2025-06-25 10:59:59.999,41256174.231715,104260,8767.9828,21261391.750545
2025-06-25 11:00:00,2426.5,2430.0,2413.15,2428.95,15475.4545,2025-06-25 11:59:59.999,37505142.639568,92143,7452.7239,18067529.452357
2025-06-25 12:00:00,2428.96,2429.54,2415.51,2428.89,17690.1892,2025-06-25 12:59:59.999,42879370.696053,98696,9093.395,22041822.646641
2025-06-25 13:00:00,2428.9,2446.59,2424.09,2435.01,29146.5455,2025-06-25 13:59:59.999,71014596.775207,220752,16009.6964,39017227.103663
2025-06-25 14:00:00,2435.01,2443.8,2389.69,2432.12,62539.7334,2025-06-25 14:59:59.999,151185295.317036,337881,29212.3104,70668934.303596
2025-06-25 15:00:00,2432.12,2432.7,2397.05,2405.68,32507.2326,2025-06-25 15:59:59.999,78378416.717928,215587,15404.82,37145202.81724
2025-06-25 16:00:00,2405.69,2420.64,2401.37,2410.53,16723.5327,2025-06-25 16:59:59.999,40343651.088402,145427,8481.5635,20459543.943274
2025-06-25 17:00:00,2410.54,2431.7,2407.06,2422.83,16065.8944,2025-06-25 17:59:59.999,38876098.629064,146901,8461.2627,20473999.921226
2025-06-25 18:00:00,2422.82,2424.28,2411.73,2418.4,7585.3905,2025-06-25 18:59:59.999,18345681.642059,86119,3134.8321,7581692.674227
2025-06-25 19:00:00,2418.39,2440.0,2418.34,2432.79,20732.5317,2025-06-25 19:59:59.999,50422969.464785,127659,12872.4763,31313627.775389
2025-06-25 20:00:00,2432.79,2441.8,2426.08,2438.2,11636.2856,2025-06-25 20:59:59.999,28335053.103382,82027,8012.4916,19518776.48293
2025-06-25 21:00:00,2438.19,2454.98,2427.2,2430.6,15184.1287,2025-06-25 21:59:59.999,37037573.473842,101446,8568.3988,20905926.583809
2025-06-25 22:00:00,2430.6,2430.66,2410.02,2416.24,9321.1095,2025-06-25 22:59:59.999,22555464.481744,81012,4460.1043,10789817.027921
2025-06-25 23:00:00,2416.23,2419.49,2408.02,2418.49,5502.9737,2025-06-25 23:59:59.999,13286857.784702,63181,2358.6948,5695935.841337
2025-06-26 00:00:00,2418.5,2428.48,2416.99,2426.9,15408.4752,2025-06-26 00:59:59.999,37320866.655613,69862,4548.7887,11026558.467719
2025-06-26 01:00:00,2426.91,2474.87,2420.0,2459.22,28854.3607,2025-06-26 01:59:59.999,70690588.053351,194079,14957.4856,36693443.389801
2025-06-26 02:00:00,2459.22,2502.0,2459.22,2493.3,39275.6469,2025-06-26 02:59:59.999,97349455.033784,191829,22012.6848,54622978.741415
2025-06-26 03:00:00,2493.3,2520.92,2482.45,2488.78,52496.9119,2025-06-26 03:59:59.999,131436353.047018,238773,31480.7073,78868519.285544
2025-06-26 04:00:00,2488.79,2491.58,2469.83,2480.61,14359.2717,2025-06-26 04:59:59.999,35603588.15555,108231,7471.5622,18526730.538019
2025-06-26 05:00:00,2480.62,2483.8,2467.14,2475.59,9622.041,2025-06-26 05:59:59.999,23810168.75037,73809,5076.1934,12561398.90796
2025-06-26 06:00:00,2475.59,2489.46,2473.55,2487.21,11254.9381,2025-06-26 06:59:59.999,27939672.86537,74905,6839.1028,16979247.366675
2025-06-26 07:00:00,2487.2,2500.56,2480.28,2489.89,17060.3327,2025-06-26 07:59:59.999,42524292.426092,105177,8940.0588,22290045.35483
2025-06-26 08:00:00,2489.88,2500.4,2484.59,2486.8,14513.2192,2025-06-26 08:59:59.999,36164509.099896,79022,6622.9537,16504832.690338
2025-06-26 09:00:00,2486.81,2489.01,2462.5,2463.39,21826.5399,2025-06-26 09:59:59.999,54000850.680938,117407,9318.9289,23056655.441779
2025-06-26 10:00:00,2463.39,2467.06,2446.24,2451.13,14694.2543,2025-06-26 10:59:59.999,36121211.954971,99847,6524.7862,16042505.608859
2025-06-26 11:00:00,2451.14,2453.99,2440.0,2450.36,14085.1002,2025-06-26 11:59:59.999,34472985.938114,97489,6712.196,16429945.489547
2025-06-26 12:00:00,2450.35,2454.77,2433.88,2440.02,18874.946,2025-06-26 12:59:59.999,46116181.84779,128272,9158.0184,22376334.825467
2025-06-26 13:00:00,2440.03,2446.35,2424.31,2433.68,23063.9083,2025-06-26 13:59:59.999,56153969.889234,176288,11680.1945,28435552.580952
2025-06-26 14:00:00,2433.67,2459.49,2420.0,2446.48,37160.004,2025-06-26 14:59:59.999,90601080.321608,185604,19213.9745,46870494.904945
2025-06-26 15:00:00,2446.49,2449.0,2409.51,2433.03,32071.4194,2025-06-26 15:59:59.999,77773301.225965,206854,14051.6992,34079793.392802
2025-06-26 16:00:00,2433.04,2437.2,2418.23,2427.65,8971.4442,2025-06-26 16:59:59.999,21781330.540114,100247,4527.1238,10992381.776647
2025-06-26 17:00:00,2427.66,2435.97,2420.0,2420.7,8528.4718,2025-06-26 17:59:59.999,20693976.365001,86896,3295.8709,7999567.26497
2025-06-26 18:00:00,2420.71,2438.08,2418.2,2425.25,14715.596,2025-06-26 18:59:59.999,35715497.807102,115689,6495.6471,15771319.6167
2025-06-26 19:00:00,2425.25,2442.91,2422.73,2435.87,8173.4937,2025-06-26 19:59:59.999,19899521.257851,90026,4565.6104,11119605.664505
2025-06-26 20:00:00,2435.86,2457.32,2430.4,2445.27,12032.0471,2025-06-26 20:59:59.999,29434769.400482,102797,7266.3589,17777619.008954
2025-06-26 21:00:00,2445.27,2445.51,2394.32,2414.13,26928.1071,2025-06-26 21:59:59.999,65052595.65807,186674,12273.3777,29645100.953634
2025-06-26 22:00:00,2414.12,2424.62,2411.84,2413.33,10389.5249,2025-06-26 22:59:59.999,25110586.919906,84514,6133.7626,14823333.067558
2025-06-26 23:00:00,2413.34,2417.45,2405.91,2415.96,9343.9718,2025-06-26 23:59:59.999,22543403.689875,64635,5756.9351,13890330.318938
2025-06-27 00:00:00,2415.96,2421.2,2400.0,2400.36,10511.4331,2025-06-27 00:59:59.999,25340594.166737,75742,4779.851,11534336.042605
2025-06-27 01:00:00,2400.37,2431.98,2382.53,2426.17,40634.6181,2025-06-27 01:59:59.999,97796570.483751,141971,16505.915,39801128.650157
2025-06-27 02:00:00,2426.17,2440.11,2423.68,2437.82,8137.7551,2025-06-27 02:59:59.999,19806906.441216,61760,4055.4728,9869974.693671
2025-06-27 03:00:00,2437.82,2448.84,2432.88,2446.97,18502.5486,2025-06-27 03:59:59.999,45171890.11302,59558,5351.3062,13069139.040499
2025-06-27 04:00:00,2446.98,2453.12,2440.0,2449.79,12411.6553,2025-06-27 04:59:59.999,30358748.928734,56477,5389.9965,13192893.302559
2025-06-27 05:00:00,2449.78,2452.99,2434.63,2440.0,22126.147,2025-06-27 05:59:59.999,53991215.756816,61455,5117.0451,12488987.93685
2025-06-27 06:00:00,2440.0,2450.54,2436.4,2448.74,13754.9296,2025-06-27 06:59:59.999,33603389.342427,63887,5869.9486,14349453.802982
2025-06-27 07:00:00,2448.75,2459.53,2438.0,2442.31,24805.0839,2025-06-27 07:59:59.999,60620453.107594,91348,8043.7674,19677050.298503
2025-06-27 08:00:00,2442.3,2463.54,2435.25,2448.61,22824.9898,2025-06-27 08:59:59.999,55852786.731055,112484,11179.5778,27377658.902642
2025-06-27 09:00:00,2448.62,2463.3,2442.67,2460.88,23527.0683,2025-06-27 09:59:59.999,57673345.078371,90039,9700.6684,23797098.13189
2025-06-27 10:00:00,2460.88,2461.7,2445.95,2446.19,11455.8518,2025-06-27 10:59:59.999,28084902.436504,67425,3469.6176,8507561.735882
2025-06-27 11:00:00,2446.2,2455.01,2442.74,2447.25,8130.2853,2025-06-27 11:59:59.999,19901637.720893,50993,3594.6096,8800799.54864
2025-06-27 12:00:00,2447.25,2456.92,2427.25,2429.97,16208.9957,2025-06-27 12:59:59.999,39566702.844696,110707,7725.5394,18863887.639858
2025-06-27 13:00:00,2429.97,2436.77,2417.1,2428.02,16797.0366,2025-06-27 13:59:59.999,40767254.786325,127067,7843.7143,19035222.965559
2025-06-27 14:00:00,2428.02,2438.0,2414.15,2423.25,21616.3255,2025-06-27 14:59:59.999,52419839.964225,130884,9478.8005,22990565.880897
2025-06-27 15:00:00,2423.24,2442.63,2419.57,2438.25,12651.2316,2025-06-27 15:59:59.999,30771503.515364,95386,7664.0367,18640480.534989
2025-06-27 16:00:00,2438.26,2449.44,2431.7,2433.43,12494.0108,2025-06-27 16:59:59.999,30465388.734134,106661,5200.9823,12687473.395179
2025-06-27 17:00:00,2433.42,2433.43,2395.75,2404.88,20813.7925,2025-06-27 17:59:59.999,50176623.478317,147947,7690.7041,18542837.124239
2025-06-27 18:00:00,2404.87,2408.72,2388.29,2394.98,14356.4535,2025-06-27 18:59:59.999,34411483.200364,132041,6821.3159,16355180.460339
2025-06-27 19:00:00,2394.97,2418.18,2392.42,2412.67,11037.3457,2025-06-27 19:59:59.999,26570733.153302,110766,6898.1738,16605483.528393
2025-06-27 20:00:00,2412.67,2427.54,2411.54,2426.2,9779.2848,2025-06-27 20:59:59.999,23682444.703869,75328,6441.3952,15598940.949841
2025-06-27 21:00:00,2426.2,2429.47,2417.15,2419.85,11431.0191,2025-06-27 21:59:59.999,27704429.631801,65208,5328.1857,12912458.868953
2025-06-27 22:00:00,2419.85,2425.03,2419.7,2422.32,6123.5201,2025-06-27 22:59:59.999,14833895.130276,37387,4354.0294,10546851.555337
2025-06-27 23:00:00,2422.32,2424.42,2415.01,2423.17,11343.3842,2025-06-27 23:59:59.999,27452072.098629,39956,5161.5747,12491602.698163
2025-06-28 00:00:00,2423.17,2423.91,2416.94,2418.3,7184.6974,2025-06-28 00:59:59.999,17384875.640313,41195,4640.7334,11228782.293628
2025-06-28 01:00:00,2418.3,2419.7,2405.81,2417.58,8700.7733,2025-06-28 01:59:59.999,20996386.591217,57237,4463.3383,10771557.440387
2025-06-28 02:00:00,2417.59,2422.6,2415.01,2418.88,3410.8442,2025-06-28 02:59:59.999,8252599.093689,30933,1537.4806,3720242.020065
2025-06-28 03:00:00,2418.89,2422.48,2416.84,2420.93,3276.793,2025-06-28 03:59:59.999,7931285.083712,27259,1515.0972,3667265.60087
2025-06-28 04:00:00,2420.93,2422.41,2417.96,2421.19,4090.5261,2025-06-28 04:59:59.999,9900782.022221,19733,1152.1928,2788735.598163
2025-06-28 05:00:00,2421.18,2428.75,2417.86,2422.2,9174.0787,2025-06-28 05:59:59.999,22228163.323562,31806,3690.2726,8942797.064088
2025-06-28 06:00:00,2422.2,2427.56,2422.04,2427.47,3491.8016,2025-06-28 06:59:59.999,8468372.96596,22860,1604.5652,3891292.765393
2025-06-28 07:00:00,2427.48,2433.86,2424.37,2431.76,9106.6103,2025-06-28 07:59:59.999,22116108.28417,33463,5092.9131,12370112.270754
2025-06-28 08:00:00,2431.77,2432.44,2419.87,2424.49,17905.4389,2025-06-28 08:59:59.999,43397163.693098,44993,6951.03,16843486.338227
2025-06-28 09:00:00,2424.49,2428.55,2419.65,2427.12,6690.5899,2025-06-28 09:59:59.999,16220840.366737,23182,1969.2741,4774493.460224
2025-06-28 10:00:00,2427.12,2430.26,2423.8,2426.14,5526.2838,2025-06-28 10:59:59.999,13414786.651732,24904,1840.6417,4468103.353717
2025-06-28 11:00:00,2426.14,2428.86,2426.14,2427.42,5598.4127,2025-06-28 11:59:59.999,13590250.144359,19209,2467.9728,5990823.850641
2025-06-28 12:00:00,2427.42,2428.19,2422.78,2426.09,5922.7199,2025-06-28 12:59:59.999,14369075.450627,24416,2666.6294,6468830.658818
2025-06-28 13:00:00,2426.09,2429.38,2420.0,2422.95,4926.9367,2025-06-28 13:59:59.999,11944208.338896,34248,2580.8258,6257272.999199
2025-06-28 14:00:00,2422.94,2427.69,2422.65,2425.57,3803.8348,2025-06-28 14:59:59.999,9227500.230834,25161,2068.3322,5017069.485328
2025-06-28 15:00:00,2425.58,2443.0,2423.2,2436.09,9307.3496,2025-06-28 15:59:59.999,22635502.100786,47103,5591.6111,13600650.820875
