Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-05-04 23:00:00,2.1623,2.1649,2.151,2.156,3293811.6,2025-05-04 23:59:59.999,7103615.08226,32993,1408771.3,3038722.5143
2025-05-05 00:00:00,2.1561,2.1704,2.1548,2.1675,2460233.8,2025-05-05 00:59:59.999,5324265.47407,26168,1448717.0,3135106.85134
2025-05-05 01:00:00,2.1675,2.1686,2.1335,2.1449,9685051.4,2025-05-05 01:59:59.999,20793739.4582,62031,3675504.8,7887797.01693
2025-05-05 02:00:00,2.1448,2.1656,2.1318,2.1601,6305231.6,2025-05-05 02:59:59.999,13563262.52405,48026,3489478.8,7510934.10266
2025-05-05 03:00:00,2.16,2.161,2.1471,2.1473,3584159.0,2025-05-05 03:59:59.999,7712726.49596,22032,1838773.1,3956637.11171
2025-05-05 04:00:00,2.1472,2.1655,2.1464,2.1651,3573512.0,2025-05-05 04:59:59.999,7702584.62032,22965,2360485.5,5087820.45104
2025-05-05 05:00:00,2.165,2.1788,2.1621,2.1783,3137738.9,2025-05-05 05:59:59.999,6806121.21366,23447,2004882.2,4349396.83985
2025-05-05 06:00:00,2.1783,2.1858,2.1721,2.174,4804861.7,2025-05-05 06:59:59.999,10462530.66722,31780,2485562.0,5412889.64496
2025-05-05 07:00:00,2.1739,2.1777,2.1705,2.1769,2302860.2,2025-05-05 07:59:59.999,5006537.88771,22442,1278648.8,2779464.04517
2025-05-05 08:00:00,2.177,2.1844,2.1746,2.184,3765152.3,2025-05-05 08:59:59.999,8204924.52542,24987,2104253.3,4584937.84207
2025-05-05 09:00:00,2.1841,2.2,2.1766,2.1783,7825146.4,2025-05-05 09:59:59.999,17111288.06998,40959,3905136.1,8539736.71364
2025-05-05 10:00:00,2.1784,2.1795,2.1469,2.1543,8939768.2,2025-05-05 10:59:59.999,19347170.11505,52846,4555860.1,9858401.10837
2025-05-05 11:00:00,2.1543,2.1644,2.1385,2.1427,7830815.1,2025-05-05 11:59:59.999,16838208.78068,42494,4098282.4,8813330.87114
2025-05-05 12:00:00,2.1427,2.154,2.1333,2.1488,7066776.6,2025-05-05 12:59:59.999,15168680.29557,39615,4306587.0,9244059.16872
2025-05-05 13:00:00,2.1487,2.1538,2.1223,2.1409,12441674.9,2025-05-05 13:59:59.999,26573521.46415,84435,6238189.5,13326441.85692
2025-05-05 14:00:00,2.141,2.1519,2.1267,2.1334,6953281.8,2025-05-05 14:59:59.999,14869477.95371,60474,3641099.1,7785206.95942
2025-05-05 15:00:00,2.1333,2.1395,2.1067,2.1151,9960093.7,2025-05-05 15:59:59.999,21136583.21181,77259,4276001.6,9075011.79635
2025-05-05 16:00:00,2.115,2.1408,2.114,2.1328,4389733.6,2025-05-05 16:59:59.999,9342710.07726,43250,2575449.7,5479364.80721
2025-05-05 17:00:00,2.1329,2.1496,2.1251,2.1443,3533521.7,2025-05-05 17:59:59.999,7556942.98146,40021,2038906.9,4360077.71128
2025-05-05 18:00:00,2.1444,2.162,2.1402,2.1556,3091048.5,2025-05-05 18:59:59.999,6657219.22244,32888,1692406.3,3644635.17729
2025-05-05 19:00:00,2.1556,2.162,2.1396,2.1414,4099906.1,2025-05-05 19:59:59.999,8828203.15393,30730,1675816.4,3609675.44427
2025-05-05 20:00:00,2.1414,2.1433,2.1153,2.1255,4123457.8,2025-05-05 20:59:59.999,8781838.8081,33367,2407881.1,5129807.40232
2025-05-05 21:00:00,2.1256,2.1404,2.1194,2.1349,3372518.0,2025-05-05 21:59:59.999,7189676.46615,29733,1565424.5,3336750.01496
2025-05-05 22:00:00,2.1348,2.1505,2.1343,2.1455,3129551.4,2025-05-05 22:59:59.999,6710943.93497,24377,1501641.4,3219919.04088
2025-05-05 23:00:00,2.1454,2.1479,2.1306,2.1306,2974301.6,2025-05-05 23:59:59.999,6366769.20266,20737,1179007.7,2524236.24684
2025-05-06 00:00:00,2.1306,2.1355,2.1226,2.1287,3450919.1,2025-05-06 00:59:59.999,7343213.70624,31225,1566679.3,3334231.7285
2025-05-06 01:00:00,2.1288,2.1406,2.1115,2.1127,4932630.6,2025-05-06 01:59:59.999,10482069.86459,41508,2716657.8,5774192.93068
2025-05-06 02:00:00,2.1127,2.1147,2.0939,2.113,8596793.9,2025-05-06 02:59:59.999,18081927.35077,51732,5216131.0,10972924.40652
2025-05-06 03:00:00,2.113,2.121,2.1058,2.1185,3940183.4,2025-05-06 03:59:59.999,8333322.42612,23263,2182622.7,4614393.36013
2025-05-06 04:00:00,2.1186,2.1247,2.1141,2.1228,2628637.4,2025-05-06 04:59:59.999,5574095.46859,20083,1570893.8,3330770.8673
2025-05-06 05:00:00,2.1227,2.1243,2.1055,2.1063,3376054.7,2025-05-06 05:59:59.999,7139494.81014,20214,1201879.7,2542917.43922
2025-05-06 06:00:00,2.1064,2.1155,2.1019,2.1071,4237649.1,2025-05-06 06:59:59.999,8934949.34342,26108,2169720.9,4574383.82262
2025-05-06 07:00:00,2.1071,2.1145,2.0929,2.099,6330636.8,2025-05-06 07:59:59.999,13304854.87209,44757,3390697.7,7126338.6648
2025-05-06 08:00:00,2.0989,2.1034,2.0803,2.097,7622014.1,2025-05-06 08:59:59.999,15931154.61849,51492,3860521.8,8072753.15286
2025-05-06 09:00:00,2.097,2.1087,2.0932,2.1065,2745117.4,2025-05-06 09:59:59.999,5763032.51,34934,1418682.2,2978296.43639
2025-05-06 10:00:00,2.1065,2.1075,2.0876,2.0926,3513925.4,2025-05-06 10:59:59.999,7369988.19876,41562,1592449.5,3341128.90803
2025-05-06 11:00:00,2.0926,2.1046,2.083,2.0903,4616629.9,2025-05-06 11:59:59.999,9662519.53674,43743,2387883.7,4996575.18076
2025-05-06 12:00:00,2.0903,2.1035,2.0864,2.1013,3212986.1,2025-05-06 12:59:59.999,6731251.32493,41516,1282503.8,2686307.76064
2025-05-06 13:00:00,2.1013,2.1033,2.0777,2.0854,6817639.3,2025-05-06 13:59:59.999,14253020.56264,69939,3067656.3,6414914.16482
2025-05-06 14:00:00,2.0854,2.1229,2.084,2.1056,8194379.5,2025-05-06 14:59:59.999,17273134.8275,66374,4234110.8,8928344.23617
2025-05-06 15:00:00,2.1055,2.121,2.1016,2.1109,3724887.6,2025-05-06 15:59:59.999,7870857.51222,39972,1657336.8,3501509.32606
2025-05-06 16:00:00,2.111,2.1275,2.1035,2.1111,4119684.1,2025-05-06 16:59:59.999,8721295.11203,38813,1884886.7,3990292.41924
2025-05-06 17:00:00,2.1111,2.1287,2.1111,2.1213,3246854.0,2025-05-06 17:59:59.999,6889834.08183,38894,1494913.4,3171862.14231
2025-05-06 18:00:00,2.1213,2.1422,2.1213,2.1415,3349803.8,2025-05-06 18:59:59.999,7145536.97474,32352,1533009.9,3270381.17872
2025-05-06 19:00:00,2.1415,2.1468,2.1344,2.1367,3693791.3,2025-05-06 19:59:59.999,7904252.85548,37446,1686666.0,3609814.39261
2025-05-06 20:00:00,2.1366,2.1407,2.1216,2.1275,3524985.8,2025-05-06 20:59:59.999,7506763.31419,28413,1574899.9,3352617.07945
2025-05-06 21:00:00,2.1275,2.1327,2.1112,2.1189,2968216.8,2025-05-06 21:59:59.999,6296321.1963,24813,1173048.2,2488467.11096
2025-05-06 22:00:00,2.1188,2.1517,2.1184,2.1491,5945432.0,2025-05-06 22:59:59.999,12741769.12479,68944,3350034.2,7180099.77837
2025-05-06 23:00:00,2.149,2.1595,2.141,2.155,5231361.9,2025-05-06 23:59:59.999,11248879.48954,37772,3158737.2,6792516.76768
2025-05-07 00:00:00,2.155,2.1706,2.1489,2.167,5277289.6,2025-05-07 00:59:59.999,11403132.59105,61251,2665191.3,5759867.76388
2025-05-07 01:00:00,2.167,2.1716,2.1563,2.158,3664553.6,2025-05-07 01:59:59.999,7926982.26456,38823,1962213.2,4244960.88631
2025-05-07 02:00:00,2.158,2.1591,2.1429,2.1477,3576586.6,2025-05-07 02:59:59.999,7688203.94701,29532,1757504.5,3777016.78687
2025-05-07 03:00:00,2.1476,2.1492,2.1377,2.148,3393567.0,2025-05-07 03:59:59.999,7274269.24772,25489,1985627.2,4256828.16331
2025-05-07 04:00:00,2.1479,2.1545,2.143,2.1465,2483359.5,2025-05-07 04:59:59.999,5337040.41501,18679,1380261.3,2965982.13124
2025-05-07 05:00:00,2.1466,2.1466,2.1311,2.1333,4433698.1,2025-05-07 05:59:59.999,9482414.66127,23628,2020901.9,4322900.69592
2025-05-07 06:00:00,2.1333,2.1391,2.1284,2.1324,3794870.4,2025-05-07 06:59:59.999,8095183.51879,25352,2393338.7,5106023.80317
2025-05-07 07:00:00,2.1325,2.1418,2.1305,2.1412,5110249.2,2025-05-07 07:59:59.999,10915195.79841,30900,3048728.3,6511516.94176
2025-05-07 08:00:00,2.1411,2.1492,2.1365,2.1479,3769093.8,2025-05-07 08:59:59.999,8075189.44954,23864,2393215.5,5127664.44663
2025-05-07 09:00:00,2.1478,2.1514,2.1413,2.1451,2411678.4,2025-05-07 09:59:59.999,5175900.36276,17735,1176199.3,2524387.77358
2025-05-07 10:00:00,2.1451,2.1456,2.1359,2.1431,2561197.9,2025-05-07 10:59:59.999,5482113.38959,19415,1260282.5,2696871.84804
2025-05-07 11:00:00,2.143,2.1436,2.1381,2.1428,2136634.6,2025-05-07 11:59:59.999,4573878.87697,15238,1102383.4,2359653.07491
2025-05-07 12:00:00,2.1429,2.1438,2.1304,2.1343,4093118.5,2025-05-07 12:59:59.999,8742445.27475,23423,2030404.8,4335836.66183
2025-05-07 13:00:00,2.1343,2.1394,2.125,2.1351,4073316.6,2025-05-07 13:59:59.999,8681692.05784,38869,1906211.6,4062982.61128
2025-05-07 14:00:00,2.1351,2.145,2.122,2.1288,4114364.2,2025-05-07 14:59:59.999,8787763.72982,40722,1672607.2,3571795.467
2025-05-07 15:00:00,2.1288,2.1333,2.1216,2.1268,4012601.5,2025-05-07 15:59:59.999,8536105.5938,40842,1724920.9,3668687.98551
2025-05-07 16:00:00,2.1268,2.1275,2.1125,2.1232,4472056.8,2025-05-07 16:59:59.999,9478134.68261,44128,1907330.0,4042250.75076
2025-05-07 17:00:00,2.1231,2.1259,2.1087,2.1144,3777274.6,2025-05-07 17:59:59.999,8001846.33393,44429,1948571.8,4127760.56587
2025-05-07 18:00:00,2.1144,2.1346,2.1039,2.1235,10306263.1,2025-05-07 18:59:59.999,21821204.67159,100308,4961295.8,10507546.0866
2025-05-07 19:00:00,2.1236,2.1245,2.1055,2.1124,5026158.4,2025-05-07 19:59:59.999,10639068.06243,55275,2473947.4,5236762.7318
2025-05-07 20:00:00,2.1125,2.1191,2.107,2.1171,2123591.6,2025-05-07 20:59:59.999,4485322.6727,29357,1190984.0,2515703.00289
2025-05-07 21:00:00,2.1172,2.1347,2.1171,2.1301,2556342.3,2025-05-07 21:59:59.999,5435167.85582,25975,1542191.1,3278435.47999
2025-05-07 22:00:00,2.1301,2.1368,2.1269,2.1276,2477089.0,2025-05-07 22:59:59.999,5280016.98523,24847,1341779.7,2859875.93553
2025-05-07 23:00:00,2.1275,2.1364,2.124,2.1265,2114563.3,2025-05-07 23:59:59.999,4505203.2072,23116,1140453.1,2429887.33222
2025-05-08 00:00:00,2.1264,2.1362,2.1176,2.1352,3572757.5,2025-05-08 00:59:59.999,7594005.63722,32784,2161773.3,4595569.85974
2025-05-08 01:00:00,2.1352,2.1478,2.1309,2.1381,6807244.8,2025-05-08 01:59:59.999,14570454.71824,59330,3746725.7,8019633.41517
2025-05-08 02:00:00,2.1382,2.1714,2.1382,2.1704,10233482.3,2025-05-08 02:59:59.999,22094637.45226,67644,6302460.8,13603831.62376
2025-05-08 03:00:00,2.1704,2.1857,2.1664,2.1857,9167318.4,2025-05-08 03:59:59.999,19930376.32966,70964,4554359.8,9904494.93965
2025-05-08 04:00:00,2.1856,2.2068,2.1819,2.1822,12496178.3,2025-05-08 04:59:59.999,27424618.91172,91125,5803659.5,12736539.4611
2025-05-08 05:00:00,2.1823,2.1905,2.1735,2.1749,5995434.2,2025-05-08 05:59:59.999,13076984.86401,35576,3113232.3,6789995.58374
2025-05-08 06:00:00,2.1749,2.1815,2.1684,2.1767,6422677.6,2025-05-08 06:59:59.999,13965105.65791,31202,3188838.1,6932772.28919
2025-05-08 07:00:00,2.1766,2.198,2.1766,2.1889,6053005.6,2025-05-08 07:59:59.999,13242129.47418,50022,2910418.2,6366686.50686
2025-05-08 08:00:00,2.189,2.2188,2.1882,2.2117,8083309.4,2025-05-08 08:59:59.999,17834770.78194,60596,4591883.7,10129460.12837
2025-05-08 09:00:00,2.2117,2.2158,2.2016,2.2099,4858306.2,2025-05-08 09:59:59.999,10726970.15407,42802,2814027.6,6213130.56566
2025-05-08 10:00:00,2.21,2.2172,2.2063,2.215,5218817.0,2025-05-08 10:59:59.999,11544060.63874,52629,2552698.7,5646639.1468
2025-05-08 11:00:00,2.215,2.2154,2.203,2.2082,4630685.1,2025-05-08 11:59:59.999,10225266.33284,37801,2173790.5,4800063.44422
2025-05-08 12:00:00,2.2082,2.2216,2.205,2.2081,8084032.2,2025-05-08 12:59:59.999,17891051.03043,58243,4217873.3,9336978.9314
2025-05-08 13:00:00,2.2081,2.219,2.2025,2.209,7262331.4,2025-05-08 13:59:59.999,16062409.85998,58597,3848077.8,8511354.27488
2025-05-08 14:00:00,2.209,2.2392,2.2028,2.2227,9849710.8,2025-05-08 14:59:59.999,21861290.51357,78433,4852837.4,10770412.68575
2025-05-08 15:00:00,2.2226,2.275,2.2225,2.2437,22733033.5,2025-05-08 15:59:59.999,51203492.41128,190105,12479183.4,28107031.45804
2025-05-08 16:00:00,2.2437,2.2618,2.2357,2.2519,11565356.7,2025-05-08 16:59:59.999,25988981.83094,94220,6317207.7,14198129.84945
2025-05-08 17:00:00,2.2519,2.2526,2.2272,2.2325,8834270.7,2025-05-08 17:59:59.999,19793260.39058,64670,4000449.1,8970134.96758
2025-05-08 18:00:00,2.2326,2.2535,2.2321,2.2487,4699877.0,2025-05-08 18:59:59.999,10544094.70234,43593,2690799.5,6038102.56054
2025-05-08 19:00:00,2.2487,2.275,2.2419,2.274,8275578.8,2025-05-08 19:59:59.999,18683505.86461,71356,4869529.9,10995418.88867
2025-05-08 20:00:00,2.274,2.3199,2.2583,2.3118,18757956.9,2025-05-08 20:59:59.999,42903679.09657,117955,11405087.9,26108510.86133
2025-05-08 21:00:00,2.3118,2.3297,2.2881,2.3023,18688823.6,2025-05-08 21:59:59.999,43138016.95164,145014,8572148.1,19791726.80765
2025-05-08 22:00:00,2.3024,2.3065,2.2812,2.2947,8915497.8,2025-05-08 22:59:59.999,20459455.40599,68460,3610610.0,8285802.21615
2025-05-08 23:00:00,2.2946,2.3284,2.2888,2.3272,9248633.0,2025-05-08 23:59:59.999,21387625.27787,66408,5146521.9,11904238.78502
2025-05-09 00:00:00,2.3272,2.333,2.3022,2.3171,12305144.0,2025-05-09 00:59:59.999,28499152.76706,93416,5490400.7,12721840.92625
2025-05-09 01:00:00,2.317,2.329,2.302,2.3181,8875437.0,2025-05-09 01:59:59.999,20534409.12263,67236,4369078.0,10105243.54956
2025-05-09 02:00:00,2.3181,2.3205,2.3022,2.3089,8256389.8,2025-05-09 02:59:59.999,19058956.20374,56172,3357646.8,7750401.91018
2025-05-09 03:00:00,2.3089,2.331,2.2917,2.2945,11833408.6,2025-05-09 03:59:59.999,27399868.56789,74607,4607484.0,10674489.84174
2025-05-09 04:00:00,2.2945,2.3117,2.2931,2.3018,6738588.9,2025-05-09 04:59:59.999,15515991.79513,60308,3513127.9,8092055.44688
2025-05-09 05:00:00,2.3018,2.3036,2.2845,2.2965,7877024.8,2025-05-09 05:59:59.999,18060958.43274,50899,2888472.8,6622166.33596
2025-05-09 06:00:00,2.2966,2.3135,2.2943,2.3114,5427606.2,2025-05-09 06:59:59.999,12512660.59025,51905,2868830.0,6614420.23041
2025-05-09 07:00:00,2.3115,2.3567,2.31,2.3384,18350391.4,2025-05-09 07:59:59.999,42916133.19834,142897,9906306.5,23173254.36972
2025-05-09 08:00:00,2.3384,2.4273,2.3347,2.3679,42319063.3,2025-05-09 08:59:59.999,100656967.91289,307905,21928334.1,52176038.31157
2025-05-09 09:00:00,2.3679,2.391,2.3344,2.3576,17425047.5,2025-05-09 09:59:59.999,41105559.17813,174411,7514742.3,17727994.23979
2025-05-09 10:00:00,2.3576,2.4152,2.352,2.4039,17340413.1,2025-05-09 10:59:59.999,41376012.23011,137982,8447469.1,20150471.4212
2025-05-09 11:00:00,2.4038,2.4291,2.3777,2.395,24472858.8,2025-05-09 11:59:59.999,58870108.58227,212151,11598226.1,27901572.22362
2025-05-09 12:00:00,2.3949,2.3986,2.3723,2.3819,9478481.7,2025-05-09 12:59:59.999,22617211.86608,114428,4461505.6,10645439.10088
2025-05-09 13:00:00,2.3819,2.4064,2.3682,2.3898,14323641.2,2025-05-09 13:59:59.999,34206841.85493,128402,6774564.2,16187050.48534
2025-05-09 14:00:00,2.3897,2.3931,2.3344,2.3549,17566004.7,2025-05-09 14:59:59.999,41447782.2814,191899,8381648.2,19769838.61253
2025-05-09 15:00:00,2.355,2.3615,2.3311,2.3495,10523376.2,2025-05-09 15:59:59.999,24697274.53389,120183,4523374.5,10613754.14785
2025-05-09 16:00:00,2.3496,2.3505,2.3224,2.3268,9794384.0,2025-05-09 16:59:59.999,22876115.01353,91859,4380767.9,10231800.8032
2025-05-09 17:00:00,2.3268,2.3679,2.3235,2.3642,7829689.2,2025-05-09 17:59:59.999,18403858.00747,78874,4417911.9,10386867.47171
2025-05-09 18:00:00,2.3641,2.3671,2.3468,2.3598,4866434.6,2025-05-09 18:59:59.999,11477656.60047,46997,2423015.2,5715885.60193
2025-05-09 19:00:00,2.3599,2.3613,2.3422,2.358,4036343.9,2025-05-09 19:59:59.999,9490109.68343,45009,1599736.3,3760957.46835
2025-05-09 20:00:00,2.358,2.3615,2.348,2.3592,2481230.7,2025-05-09 20:59:59.999,5846514.23331,28785,1091569.7,2572523.54679
2025-05-09 21:00:00,2.3591,2.3629,2.342,2.3504,2739004.7,2025-05-09 21:59:59.999,6444045.80162,27132,1235311.1,2906397.25005
2025-05-09 22:00:00,2.3504,2.3546,2.3391,2.3398,2486060.5,2025-05-09 22:59:59.999,5837576.24178,28474,1082963.9,2542756.94076
2025-05-09 23:00:00,2.3398,2.3475,2.3315,2.3439,3139398.7,2025-05-09 23:59:59.999,7349521.71628,27447,1426803.3,3340590.92924
2025-05-10 00:00:00,2.3438,2.3744,2.3359,2.3408,8661061.4,2025-05-10 00:59:59.999,20430971.91381,83980,3971371.6,9370359.86698
2025-05-10 01:00:00,2.3408,2.363,2.3402,2.3496,3489883.2,2025-05-10 01:59:59.999,8219808.33411,47619,1631813.6,3842299.33447
2025-05-10 02:00:00,2.3497,2.3799,2.345,2.3719,5886758.6,2025-05-10 02:59:59.999,13936658.81942,53544,3314576.9,7848036.82267
2025-05-10 03:00:00,2.3719,2.3746,2.359,2.3672,2562157.3,2025-05-10 03:59:59.999,6062719.38459,33918,1135324.1,2686604.27936
2025-05-10 04:00:00,2.3672,2.3673,2.35,2.3656,3541767.0,2025-05-10 04:59:59.999,8351824.6323,39244,1253861.7,2957969.9679
2025-05-10 05:00:00,2.3656,2.3733,2.3526,2.3729,3510284.6,2025-05-10 05:59:59.999,8293337.67509,40760,1657057.8,3917475.70987
2025-05-10 06:00:00,2.3729,2.3951,2.3727,2.3942,8688761.5,2025-05-10 06:59:59.999,20701548.76559,82016,4702935.5,11208492.71187
2025-05-10 07:00:00,2.3942,2.3964,2.3747,2.3897,7321956.3,2025-05-10 07:59:59.999,17466487.96702,65951,3307228.8,7891645.46457
2025-05-10 08:00:00,2.3898,2.4045,2.3716,2.3807,8530895.0,2025-05-10 08:59:59.999,20399270.30335,81810,3925298.6,9394939.83852
2025-05-10 09:00:00,2.3808,2.395,2.368,2.3898,5565120.8,2025-05-10 09:59:59.999,13258294.55242,56093,2438884.6,5811641.80383
2025-05-10 10:00:00,2.3898,2.44,2.3879,2.3919,20441255.6,2025-05-10 10:59:59.999,49364630.89192,149952,10238245.8,24738279.04786
2025-05-10 11:00:00,2.3919,2.408,2.3698,2.3799,9559751.7,2025-05-10 11:59:59.999,22794198.61314,106680,3990125.1,9517387.21691
2025-05-10 12:00:00,2.3798,2.4041,2.3798,2.3997,5075283.8,2025-05-10 12:59:59.999,12156649.90642,55148,2594592.2,6215969.43456
2025-05-10 13:00:00,2.3996,2.414,2.3981,2.4083,5951909.6,2025-05-10 13:59:59.999,14331569.14807,54782,3031904.9,7300925.74008
2025-05-10 14:00:00,2.4083,2.4208,2.4014,2.413,6318821.2,2025-05-10 14:59:59.999,15232692.30112,58870,2682069.6,6466323.05623
2025-05-10 15:00:00,2.413,2.4147,2.3911,2.3973,5929492.0,2025-05-10 15:59:59.999,14238347.91625,62654,2229925.5,5356205.57191
2025-05-10 16:00:00,2.3974,2.4248,2.3946,2.4218,7661575.8,2025-05-10 16:59:59.999,18496214.70067,75932,3897105.9,9412807.27748
2025-05-10 17:00:00,2.4218,2.4496,2.4127,2.4204,17938881.2,2025-05-10 17:59:59.999,43668428.94016,154530,8164229.2,19881066.02578
2025-05-10 18:00:00,2.4203,2.4408,2.4102,2.4245,6171617.5,2025-05-10 18:59:59.999,14965607.1774,68331,2478523.0,6010187.15044
2025-05-10 19:00:00,2.4244,2.428,2.4091,2.4196,3097638.0,2025-05-10 19:59:59.999,7489718.37659,41769,1292557.0,3125147.74466
2025-05-10 20:00:00,2.4197,2.4246,2.4042,2.4239,3548138.4,2025-05-10 20:59:59.999,8559539.3191,45457,1473339.7,3554535.47398
2025-05-10 21:00:00,2.424,2.443,2.418,2.4392,4883305.9,2025-05-10 21:59:59.999,11860361.35515,48757,2415822.6,5868927.40292
2025-05-10 22:00:00,2.4392,2.4497,2.4279,2.4487,5854283.9,2025-05-10 22:59:59.999,14283773.26743,66983,2805511.7,6846039.40952
2025-05-10 23:00:00,2.4487,2.477,2.4457,2.4711,13393945.8,2025-05-10 23:59:59.999,32976148.01082,126072,8075702.9,19881578.7174
2025-05-11 00:00:00,2.4711,2.4844,2.4018,2.4269,23416751.7,2025-05-11 00:59:59.999,57084894.84647,207746,11022461.1,26871492.09881
2025-05-11 01:00:00,2.4269,2.4406,2.3949,2.4067,10465105.1,2025-05-11 01:59:59.999,25301129.04301,99676,4168024.8,10083906.46155
2025-05-11 02:00:00,2.4066,2.4201,2.3829,2.3947,9625477.6,2025-05-11 02:59:59.999,23114649.05131,115671,4497201.7,10802612.32293
2025-05-11 03:00:00,2.3946,2.4129,2.3834,2.4022,5488245.2,2025-05-11 03:59:59.999,13180507.49663,68315,2683961.1,6447612.22021
2025-05-11 04:00:00,2.4023,2.4176,2.4013,2.4175,5028052.9,2025-05-11 04:59:59.999,12123656.56865,52015,2735107.1,6596178.67863
2025-05-11 05:00:00,2.4175,2.418,2.4041,2.405,2969283.8,2025-05-11 05:59:59.999,7160869.88937,38366,1110724.3,2678712.55185
2025-05-11 06:00:00,2.405,2.4055,2.3718,2.3861,9187436.9,2025-05-11 06:59:59.999,21941308.04461,79604,3791460.3,9051132.26901
2025-05-11 07:00:00,2.386,2.386,2.3416,2.3549,13974329.1,2025-05-11 07:59:59.999,33001190.48438,148543,5704657.7,13472991.47061
2025-05-11 08:00:00,2.3549,2.3718,2.3487,2.3562,5943324.6,2025-05-11 08:59:59.999,14028655.89627,69323,3208041.8,7571409.53783
2025-05-11 09:00:00,2.3563,2.3768,2.3519,2.3715,4592053.7,2025-05-11 09:59:59.999,10878419.29036,42419,2607437.5,6176887.7668
2025-05-11 10:00:00,2.3715,2.3779,2.3628,2.376,4076317.3,2025-05-11 10:59:59.999,9667994.38974,39243,1804428.9,4279612.88181
2025-05-11 11:00:00,2.3761,2.3873,2.3697,2.3863,6857503.6,2025-05-11 11:59:59.999,16299005.36665,42718,3914555.6,9304283.20854
2025-05-11 12:00:00,2.3864,2.3892,2.3722,2.378,5035369.3,2025-05-11 12:59:59.999,11986317.71277,44230,2361646.5,5622939.12934
2025-05-11 13:00:00,2.378,2.3884,2.3455,2.3467,8367165.9,2025-05-11 13:59:59.999,19793080.01018,81029,3383451.8,8006870.55267
2025-05-11 14:00:00,2.3467,2.3667,2.3456,2.3603,4306896.4,2025-05-11 14:59:59.999,10152901.10759,58536,2318107.2,5464479.2131
2025-05-11 15:00:00,2.3603,2.3741,2.3315,2.3473,8128567.1,2025-05-11 15:59:59.999,19122788.08625,70436,3372835.2,7937961.61928
2025-05-11 16:00:00,2.3473,2.3563,2.3283,2.3483,8943766.0,2025-05-11 16:59:59.999,20935905.82306,97228,4479765.3,10486650.5075
2025-05-11 17:00:00,2.3484,2.369,2.3411,2.3675,6234370.4,2025-05-11 17:59:59.999,14700106.56257,61731,3307829.1,7802904.94687
2025-05-11 18:00:00,2.3676,2.3811,2.3534,2.3745,3788917.6,2025-05-11 18:59:59.999,8979266.2108,51869,1946317.0,4613810.48514
2025-05-11 19:00:00,2.3746,2.3841,2.3703,2.3715,3839477.9,2025-05-11 19:59:59.999,9124914.9119,40840,2064976.0,4908083.13157
2025-05-11 20:00:00,2.3716,2.379,2.3623,2.3708,3256028.7,2025-05-11 20:59:59.999,7717702.50061,41175,1756354.3,4163105.30063
2025-05-11 21:00:00,2.3707,2.3726,2.3603,2.3709,2541107.0,2025-05-11 21:59:59.999,6013577.34477,25130,1212214.5,2868924.25078
2025-05-11 22:00:00,2.3709,2.3802,2.356,2.3668,3694622.6,2025-05-11 22:59:59.999,8743609.54336,53326,1673499.0,3961393.87937
2025-05-11 23:00:00,2.3668,2.375,2.3622,2.367,2822309.1,2025-05-11 23:59:59.999,6685584.98917,32157,1419560.1,3363564.89945
2025-05-12 00:00:00,2.3671,2.396,2.3635,2.3958,8612226.0,2025-05-12 00:59:59.999,20517442.02729,77044,4848416.4,11556383.10366
2025-05-12 01:00:00,2.3957,2.4082,2.3515,2.3731,11838252.5,2025-05-12 01:59:59.999,28229213.47492,88452,5345061.3,12740766.34148
2025-05-12 02:00:00,2.3732,2.3998,2.3729,2.3931,9126344.3,2025-05-12 02:59:59.999,21810893.22518,88574,5168848.2,12354600.58972
2025-05-12 03:00:00,2.3931,2.403,2.3787,2.3961,7305974.8,2025-05-12 03:59:59.999,17477624.89642,57326,4059851.7,9713930.35544
2025-05-12 04:00:00,2.3961,2.415,2.3902,2.4018,9639600.1,2025-05-12 04:59:59.999,23158912.75363,79760,4900218.0,11773780.28265
2025-05-12 05:00:00,2.4019,2.4056,2.3745,2.3871,6872155.2,2025-05-12 05:59:59.999,16420129.61466,58446,2993457.3,7155540.4836
2025-05-12 06:00:00,2.3872,2.4034,2.3807,2.3977,9248582.7,2025-05-12 06:59:59.999,22165155.24255,56045,4987936.2,11955662.75671
2025-05-12 07:00:00,2.3977,2.455,2.3914,2.4136,37661966.9,2025-05-12 07:59:59.999,91345295.52183,268400,19929055.7,48355039.61588
